185.83	30.791
185.84	30.791
185.85	30.791
185.86	30.068
185.87	30.068
185.88	30.068
185.89	30.068
185.90	29.382
185.91	29.382
185.92	29.382
185.93	28.653
185.94	28.653
185.95	28.653
185.96	28.653
185.97	27.802
185.98	27.802
185.99	27.802
186.00	27.802
186.01	26.913
186.02	26.913
186.03	26.913
186.04	25.977
186.05	25.977
186.06	25.977
186.07	25.977
186.08	25.334
186.09	25.334
186.10	25.334
186.11	25.334
186.12	24.652
186.13	24.652
186.14	24.652
186.15	24.652
186.16	24.652
186.17	23.941
186.18	23.941
186.19	23.941
186.20	23.941
186.21	22.926
186.22	22.926
186.23	22.926
186.24	22.926
186.25	22.926
186.26	21.823
186.27	21.823
186.28	21.823
186.29	21.823
186.30	20.816
186.31	20.816
186.32	20.816
186.33	20.816
186.34	20.816
186.35	20.230
186.36	20.230
186.37	20.230
186.38	20.230
186.39	20.230
186.40	19.455
186.41	19.455
186.42	19.455
186.43	19.455
186.44	19.455
186.45	19.455
186.46	18.244
186.47	18.244
186.48	18.244
186.49	18.244
186.50	18.244
186.51	18.244
186.52	17.237
186.53	17.237
186.54	17.237
186.55	17.237
186.56	17.237
186.57	17.237
186.58	16.624
186.59	16.624
186.60	16.624
186.61	16.624
186.62	16.624
186.63	16.624
186.64	15.877
186.65	15.877
186.66	15.877
186.67	15.877
186.68	15.877
186.69	15.877
186.70	15.877
186.71	15.382
186.72	15.382
186.73	15.382
186.74	15.382
186.75	15.382
186.76	15.382
186.77	14.745
186.78	14.745
186.79	14.745
186.80	14.745
186.81	14.745
186.82	14.745
186.83	14.745
186.84	14.197
186.85	14.197
186.86	14.197
186.87	14.197
186.88	14.197
186.89	14.197
186.90	14.197
186.91	14.197
186.92	13.446
186.93	13.446
186.94	13.446
186.95	13.446
186.96	13.446
186.97	13.446
186.98	13.446
186.99	13.446
187.00	12.927
187.01	12.927
187.02	12.927
187.03	12.927
187.04	12.927
187.05	12.927
187.06	12.927
187.07	12.927
187.08	12.268
187.09	12.268
187.10	12.268
187.11	12.268
187.12	12.268
187.13	12.268
187.14	12.268
187.15	12.268
187.16	12.268
187.17	11.377
187.18	11.377
187.19	11.377
187.20	11.377
187.21	11.377
187.22	11.377
187.23	11.377
187.24	11.377
187.25	11.377
187.26	10.774
187.27	10.774
187.28	10.774
187.29	10.774
187.30	10.774
187.31	10.774
187.32	10.774
187.33	10.774
187.34	10.774
187.35	10.774
187.36	10.171
187.37	10.171
187.38	10.171
187.39	10.171
187.40	10.171
187.41	10.171
187.42	10.171
187.43	10.171
187.44	10.171
187.45	10.171
187.46	9.673
187.47	9.673
187.48	9.673
187.49	9.673
187.50	9.673
187.51	9.673
187.52	9.673
187.53	9.673
187.54	9.673
187.55	9.673
187.56	9.673
187.57	9.315
187.58	9.315
187.59	9.315
187.60	9.315
187.61	9.315
187.62	9.315
187.63	9.315
187.64	9.315
187.65	9.315
187.66	9.315
187.67	9.315
187.68	8.829
187.69	8.829
187.70	8.829
187.71	8.829
187.72	8.829
187.73	8.829
187.74	8.829
187.75	8.829
187.76	8.829
187.77	8.829
187.78	8.829
187.79	8.829
187.80	8.265
187.81	8.265
187.82	8.265
187.83	8.265
187.84	8.265
187.85	8.265
187.86	8.265
187.87	8.265
187.88	8.265
187.89	8.265
187.90	8.265
187.91	8.265
187.92	8.265
187.93	8.265
187.94	7.371
187.95	7.371
187.96	7.371
187.97	7.371
187.98	7.371
187.99	7.371
188.00	7.371
188.01	7.371
188.02	7.371
188.03	7.371
188.04	7.371
188.05	7.371
188.06	7.371
188.07	7.371
188.08	0.000
188.09	0.000
188.10	0.000
188.11	0.000
188.12	0.000
188.13	0.000
188.14	0.000
188.15	0.000
188.16	0.000
188.17	0.000
188.18	-10.647
188.19	-10.647
188.20	-10.647
188.21	-10.647
188.22	-22.735
188.23	-22.735
188.24	-22.735
188.25	-22.735
188.26	-28.845
188.27	-28.845
188.28	-33.812
188.29	-33.812
188.30	-33.812
188.31	-37.139
188.32	-37.139
188.33	-37.139
188.34	-40.823
188.35	-40.823
188.36	-43.321
188.37	-43.321
188.38	-46.355
188.39	-46.355
188.40	-48.283
188.41	-48.283
188.42	-50.552
188.43	-50.552
188.44	-51.659
188.45	-51.659
188.46	-53.143
188.47	-53.143
188.48	-53.776
188.49	-53.776
188.50	-55.747
188.51	-56.498
188.52	-56.498
188.53	-58.397
188.54	-58.397
188.55	-58.832
188.56	-60.222
188.57	-60.222
188.58	-60.282
188.59	-60.282
188.60	-61.282
188.61	-60.819
188.62	-60.819
188.63	-61.572
188.64	-61.572
188.65	-60.966
188.66	-61.602
188.67	-61.602
188.68	-61.089
188.69	-61.089
188.70	-61.877
188.71	-61.141
188.72	-61.141
188.73	-61.745
188.74	-60.990
188.75	-60.990
188.76	-61.642
188.77	-61.642
188.78	-60.867
188.79	-61.313
188.80	-61.313
188.81	-60.596
188.82	-60.596
188.83	-61.192
188.84	-60.342
188.85	-60.342
188.86	-60.532
188.87	-60.532
188.88	-59.280
188.89	-59.136
188.90	-59.136
188.91	-57.820
188.92	-57.820
188.93	-57.765
188.94	-57.765
188.95	-56.697
188.96	-56.792
188.97	-56.792
188.98	-55.780
188.99	-55.780
189.00	-56.254
189.01	-56.254
189.02	-55.224
189.03	-55.019
189.04	-55.019
189.05	-53.511
189.06	-53.511
189.07	-53.252
189.08	-53.252
189.09	-51.860
189.10	-51.860
189.11	-51.762
189.12	-51.762
189.13	-50.418
189.14	-50.418
189.15	-49.887
189.16	-49.887
189.17	-48.185
189.18	-48.185
189.19	-47.373
189.20	-47.373
189.21	-45.417
189.22	-45.417
189.23	-45.417
189.24	-44.262
189.25	-44.262
189.26	-42.013
189.27	-42.013
189.28	-42.013
189.29	-40.321
189.30	-40.321
189.31	-37.385
189.32	-37.385
189.33	-37.385
189.34	-34.968
189.35	-34.968
189.36	-34.968
189.37	-31.481
189.38	-31.481
189.39	-31.481
189.40	-31.481
189.41	-28.309
189.42	-28.309
189.43	-28.309
189.44	-28.309
189.45	-23.888
189.46	-23.888
189.47	-23.888
189.48	-23.888
189.49	-23.888
189.50	-23.888
189.51	-23.888
189.52	-23.888
189.53	-23.888
189.54	-23.888
189.55	-23.888
189.56	0.000
189.57	0.000
189.58	0.000
189.59	0.000
189.60	0.000
189.61	23.184
189.62	23.184
189.63	23.184
189.64	33.107
189.65	33.107
189.66	38.449
189.67	38.449
189.68	38.449
189.69	42.053
189.70	42.053
189.71	44.486
189.72	44.486
189.73	46.345
189.74	46.345
189.75	47.428
189.76	47.428
189.77	48.718
189.78	48.718
189.79	49.204
189.80	49.204
189.81	49.242
189.82	49.242
189.83	49.020
189.84	49.020
189.85	48.920
189.86	48.920
189.87	48.510
189.88	48.510
189.89	48.510
189.90	48.119
189.91	48.119
189.92	47.324
189.93	47.324
189.94	46.522
189.95	46.522
189.96	45.338
189.97	45.338
189.98	44.494
189.99	44.494
190.00	44.494
190.01	43.374
190.02	43.374
190.03	42.288
190.04	42.288
190.05	40.972
190.06	40.972
190.07	40.972
190.08	39.929
190.09	39.929
190.10	38.773
190.11	38.773
190.12	38.773
190.13	37.539
190.14	37.539
190.15	37.539
190.16	36.210
190.17	36.210
190.18	36.210
190.19	35.237
190.20	35.237
190.21	35.237
190.22	34.357
190.23	34.357
190.24	34.357
190.25	33.615
190.26	33.615
190.27	33.615
190.28	32.527
190.29	32.527
190.30	32.527
190.31	31.481
190.32	31.481
190.33	31.481
190.34	30.330
190.35	30.330
190.36	30.330
190.37	30.330
190.38	29.610
190.39	29.610
190.40	29.610
190.41	28.894
190.42	28.894
190.43	28.894
190.44	28.894
190.45	28.297
190.46	28.297
190.47	28.297
190.48	27.559
190.49	27.559
190.50	27.559
190.51	27.559
190.52	27.023
190.53	27.023
190.54	27.023
190.55	27.023
190.56	26.099
190.57	26.099
190.58	26.099
190.59	26.099
190.60	25.296
190.61	25.296
190.62	25.296
190.63	25.296
190.64	24.505
190.65	24.505
190.66	24.505
190.67	24.505
190.68	23.670
190.69	23.670
190.70	23.670
190.71	23.670
190.72	22.521
190.73	22.521
190.74	22.521
190.75	22.521
190.76	22.521
190.77	21.384
190.78	21.384
190.79	21.384
190.80	21.384
190.81	21.384
190.82	20.328
190.83	20.328
190.84	20.328
190.85	20.328
190.86	20.328
190.87	19.512
190.88	19.512
190.89	19.512
190.90	19.512
190.91	19.512
190.92	18.715
190.93	18.715
190.94	18.715
190.95	18.715
190.96	18.715
190.97	18.715
190.98	17.729
190.99	17.729
191.00	17.729
191.01	17.729
191.02	17.729
191.03	17.729
191.04	16.673
191.05	16.673
191.06	16.673
191.07	16.673
191.08	16.673
191.09	16.673
191.10	16.050
191.11	16.050
191.12	16.050
191.13	16.050
191.14	16.050
191.15	16.050
191.16	16.050
191.17	14.983
191.18	14.983
191.19	14.983
191.20	14.983
191.21	14.983
191.22	14.983
191.23	14.983
191.24	14.217
191.25	14.217
191.26	14.217
191.27	14.217
191.28	14.217
191.29	14.217
191.30	14.217
191.31	13.844
191.32	13.844
191.33	13.844
191.34	13.844
191.35	13.844
191.36	13.844
191.37	13.844
191.38	13.844
191.39	13.582
191.40	13.582
191.41	13.582
191.42	13.582
191.43	13.582
191.44	13.582
191.45	13.582
191.46	13.048
191.47	13.048
191.48	13.048
191.49	13.048
191.50	13.048
191.51	13.048
191.52	13.048
191.53	13.048
191.54	12.644
191.55	12.644
191.56	12.644
191.57	12.644
191.58	12.644
191.59	12.644
191.60	12.644
191.61	12.644
191.62	12.151
191.63	12.151
191.64	12.151
191.65	12.151
191.66	12.151
191.67	12.151
191.68	12.151
191.69	12.151
191.70	12.151
191.71	11.356
191.72	11.356
191.73	11.356
191.74	11.356
191.75	11.356
191.76	11.356
191.77	11.356
191.78	11.356
191.79	11.356
191.80	10.807
191.81	10.807
191.82	10.807
191.83	10.807
191.84	10.807
191.85	10.807
191.86	10.807
191.87	10.807
191.88	10.807
191.89	10.807
191.90	10.291
191.91	10.291
191.92	10.291
191.93	10.291
191.94	10.291
191.95	10.291
191.96	10.291
191.97	10.291
191.98	10.291
191.99	10.291
192.00	9.923
192.01	9.923
192.02	9.923
192.03	9.923
192.04	9.923
192.05	9.923
192.06	9.923
192.07	9.923
192.08	9.923
192.09	9.923
192.10	9.923
192.11	9.711
192.12	9.711
192.13	9.711
192.14	9.711
192.15	9.711
192.16	9.711
192.17	9.711
192.18	9.711
192.19	9.711
192.20	9.711
192.21	9.356
192.22	9.356
192.23	9.356
192.24	9.356
192.25	9.356
192.26	9.356
192.27	9.356
192.28	9.356
192.29	9.356
192.30	9.356
192.31	9.356
192.32	9.356
192.33	8.583
192.34	8.583
192.35	8.583
192.36	8.583
192.37	8.583
192.38	8.583
192.39	8.583
192.40	8.583
192.41	8.583
192.42	8.583
192.43	8.583
192.44	8.583
192.45	8.583
192.46	8.583
192.47	0.000
192.48	0.000
192.49	0.000
192.50	0.000
192.51	0.000
192.52	-20.862
192.53	-20.862
192.54	-20.862
192.55	-20.862
192.56	-27.479
192.57	-27.479
192.58	-27.479
192.59	-31.516
192.60	-31.516
192.61	-31.516
192.62	-35.592
192.63	-35.592
192.64	-38.214
192.65	-38.214
192.66	-38.214
192.67	-41.538
192.68	-41.538
192.69	-43.756
192.70	-43.756
192.71	-46.591
192.72	-46.591
192.73	-48.340
192.74	-48.340
192.75	-50.405
192.76	-50.405
192.77	-50.996
192.78	-50.996
192.79	-52.390
192.80	-52.390
192.81	-52.527
192.82	-52.527
192.83	-53.616
192.84	-53.616
192.85	-53.483
192.86	-53.483
192.87	-54.553
192.88	-54.553
192.89	-54.638
192.90	-55.861
192.91	-55.861
192.92	-55.679
192.93	-55.679
192.94	-56.573
192.95	-56.573
192.96	-56.102
192.97	-56.907
192.98	-56.907
192.99	-56.320
193.00	-56.320
193.01	-57.022
193.02	-57.022
193.03	-56.497
193.04	-57.285
193.05	-57.285
193.06	-56.913
193.07	-56.913
193.08	-57.718
193.09	-57.718
193.10	-57.430
193.11	-58.486
193.12	-58.486
193.13	-58.236
193.14	-58.236
193.15	-59.266
193.16	-59.266
193.17	-58.837
193.18	-59.687
193.19	-59.687
193.20	-59.539
193.21	-59.539
193.22	-60.593
193.23	-60.563
193.24	-60.563
193.25	-62.410
193.26	-63.159
193.27	-63.159
193.28	-65.097
193.29	-65.791
193.30	-65.791
193.31	-68.240
193.32	-69.475
193.33	-69.475
193.34	-72.777
193.35	-73.792
193.36	-75.915
193.37	-75.915
193.38	-76.449
193.39	-78.520
193.40	-78.721
193.41	-80.076
193.42	-80.076
193.43	-79.497
193.44	-80.544
193.45	-80.105
193.46	-80.860
193.47	-80.860
193.48	-79.713
193.49	-80.198
193.50	-79.035
193.51	-79.339
193.52	-79.339
193.53	-78.088
193.54	-78.526
193.55	-76.902
193.56	-76.902
193.57	-76.973
193.58	-75.204
193.59	-75.114
193.60	-75.114
193.61	-73.147
193.62	-72.537
193.63	-70.668
193.64	-70.668
193.65	-70.094
193.66	-68.268
193.67	-68.268
193.68	-67.844
193.69	-65.928
193.70	-65.928
193.71	-65.357
193.72	-62.982
193.73	-62.982
193.74	-61.854
193.75	-61.854
193.76	-59.197
193.77	-57.643
193.78	-57.643
193.79	-54.476
193.80	-54.476
193.81	-52.290
193.82	-52.290
193.83	-48.853
193.84	-48.853
193.85	-46.260
193.86	-46.260
193.87	-46.260
193.88	-42.226
193.89	-42.226
193.90	-38.502
193.91	-38.502
193.92	-38.502
193.93	-33.158
193.94	-33.158
193.95	-33.158
193.96	-33.158
193.97	-33.158
193.98	-21.552
193.99	-21.552
194.00	-21.552
194.01	-21.552
194.02	-21.552
194.03	-21.552
194.04	0.000
194.05	0.000
194.06	0.000
194.07	34.384
194.08	34.384
194.09	49.129
194.10	58.637
194.11	58.637
194.12	65.163
194.13	70.067
194.14	70.067
194.15	73.926
194.16	75.731
194.17	76.872
194.18	76.872
194.19	77.130
194.20	77.130
194.21	76.525
194.22	76.525
194.23	75.454
194.24	74.593
194.25	73.072
194.26	73.072
194.27	71.790
194.28	70.901
194.29	70.148
194.30	70.148
194.31	68.994
194.32	68.157
194.33	68.157
194.34	67.474
194.35	66.662
194.36	66.662
194.37	65.852
194.38	64.599
194.39	64.599
194.40	63.415
194.41	63.415
194.42	62.478
194.43	61.457
194.44	61.457
194.45	60.173
194.46	60.173
194.47	59.559
194.48	58.356
194.49	58.356
194.50	57.410
194.51	57.410
194.52	56.307
194.53	56.307
194.54	55.733
194.55	54.734
194.56	54.734
194.57	53.851
194.58	53.851
194.59	52.956
194.60	52.956
194.61	52.134
194.62	52.134
194.63	50.702
194.64	50.702
194.65	49.819
194.66	49.819
194.67	48.471
194.68	48.471
194.69	47.065
194.70	47.065
194.71	45.686
194.72	45.686
194.73	45.686
194.74	44.501
194.75	44.501
194.76	43.192
194.77	43.192
194.78	42.256
194.79	42.256
194.80	42.256
194.81	41.045
194.82	41.045
194.83	40.050
194.84	40.050
194.85	40.050
194.86	38.805
194.87	38.805
194.88	38.805
194.89	37.656
194.90	37.656
194.91	36.118
194.92	36.118
194.93	36.118
194.94	34.823
194.95	34.823
194.96	34.823
194.97	33.746
194.98	33.746
194.99	33.746
195.00	33.036
195.01	33.036
195.02	33.036
195.03	32.274
195.04	32.274
195.05	32.274
195.06	31.392
195.07	31.392
195.08	31.392
195.09	31.392
195.10	30.245
195.11	30.245
195.12	30.245
195.13	29.374
195.14	29.374
195.15	29.374
195.16	29.374
195.17	28.423
195.18	28.423
195.19	28.423
195.20	27.851
195.21	27.851
195.22	27.851
195.23	27.851
195.24	27.061
195.25	27.061
195.26	27.061
195.27	27.061
195.28	26.333
195.29	26.333
195.30	26.333
195.31	26.333
195.32	25.350
195.33	25.350
195.34	25.350
195.35	25.350
195.36	24.494
195.37	24.494
195.38	24.494
195.39	24.494
195.40	23.547
195.41	23.547
195.42	23.547
195.43	23.547
195.44	22.657
195.45	22.657
195.46	22.657
195.47	22.657
195.48	22.657
195.49	21.801
195.50	21.801
195.51	21.801
195.52	21.801
195.53	21.801
195.54	21.166
195.55	21.166
195.56	21.166
195.57	21.166
195.58	21.166
195.59	19.998
195.60	19.998
195.61	19.998
195.62	19.998
195.63	19.998
195.64	19.122
195.65	19.122
195.66	19.122
195.67	19.122
195.68	19.122
195.69	18.344
195.70	18.344
195.71	18.344
195.72	18.344
195.73	18.344
195.74	18.344
195.75	17.564
195.76	17.564
195.77	17.564
195.78	17.564
195.79	17.564
195.80	17.564
195.81	16.791
195.82	16.791
195.83	16.791
195.84	16.791
195.85	16.791
195.86	16.791
195.87	16.260
195.88	16.260
195.89	16.260
195.90	16.260
195.91	16.260
195.92	16.260
195.93	16.260
195.94	15.674
195.95	15.674
195.96	15.674
195.97	15.674
195.98	15.674
195.99	15.674
196.00	15.147
196.01	15.147
196.02	15.147
196.03	15.147
196.04	15.147
196.05	15.147
196.06	15.147
196.07	14.416
196.08	14.416
196.09	14.416
196.10	14.416
196.11	14.416
196.12	14.416
196.13	14.416
196.14	13.943
196.15	13.943
196.16	13.943
196.17	13.943
196.18	13.943
196.19	13.943
196.20	13.943
196.21	13.943
196.22	13.353
196.23	13.353
196.24	13.353
196.25	13.353
196.26	13.353
196.27	13.353
196.28	13.353
196.29	13.353
196.30	12.656
196.31	12.656
196.32	12.656
196.33	12.656
196.34	12.656
196.35	12.656
196.36	12.656
196.37	12.656
196.38	11.952
196.39	11.952
196.40	11.952
196.41	11.952
196.42	11.952
196.43	11.952
196.44	11.952
196.45	11.952
196.46	11.952
196.47	11.281
196.48	11.281
196.49	11.281
196.50	11.281
196.51	11.281
196.52	11.281
196.53	11.281
196.54	11.281
196.55	11.281
196.56	10.842
196.57	10.842
196.58	10.842
196.59	10.842
196.60	10.842
196.61	10.842
196.62	10.842
196.63	10.842
196.64	10.842
196.65	10.842
196.66	10.602
196.67	10.602
196.68	10.602
196.69	10.602
196.70	10.602
196.71	10.602
196.72	10.602
196.73	10.602
196.74	10.602
196.75	10.602
196.76	10.099
196.77	10.099
196.78	10.099
196.79	10.099
196.80	10.099
196.81	10.099
196.82	10.099
196.83	10.099
196.84	10.099
196.85	10.099
196.86	9.837
196.87	9.837
196.88	9.837
196.89	9.837
196.90	9.837
196.91	9.837
196.92	9.837
196.93	9.837
196.94	9.837
196.95	9.837
196.96	9.299
196.97	9.299
196.98	9.299
196.99	9.299
197.00	9.299
197.01	9.299
197.02	9.299
197.03	9.299
197.04	9.299
197.05	9.299
197.06	9.299
197.07	9.275
197.08	9.275
197.09	9.275
197.10	9.275
197.11	9.275
197.12	9.275
197.13	9.275
197.14	9.275
197.15	9.275
197.16	9.275
197.17	9.275
197.18	9.275
197.19	9.275
197.20	9.275
197.21	7.276
197.22	7.276
197.23	7.276
197.24	7.276
197.25	7.276
197.26	7.276
197.27	7.276
197.28	7.276
197.29	7.276
197.30	0.000
197.31	0.000
197.32	0.000
197.33	0.000
197.34	-20.539
197.35	-20.539
197.36	-20.539
197.37	-20.539
197.38	-29.281
197.39	-29.281
197.40	-29.281
197.41	-35.289
197.42	-35.289
197.43	-39.136
197.44	-39.136
197.45	-39.136
197.46	-43.072
197.47	-43.072
197.48	-45.511
197.49	-45.511
197.50	-48.503
197.51	-48.503
197.52	-50.053
197.53	-50.053
197.54	-52.391
197.55	-52.391
197.56	-53.425
197.57	-55.306
197.58	-55.306
197.59	-55.814
197.60	-55.814
197.61	-57.318
197.62	-57.318
197.63	-57.463
197.64	-58.844
197.65	-58.844
197.66	-58.863
197.67	-58.863
197.68	-60.033
197.69	-59.855
197.70	-59.855
197.71	-60.709
197.72	-60.709
197.73	-60.360
197.74	-60.910
197.75	-60.910
197.76	-59.621
197.77	-59.621
197.78	-59.708
197.79	-58.782
197.80	-58.782
197.81	-58.699
197.82	-58.699
197.83	-57.416
197.84	-57.416
197.85	-57.362
197.86	-56.353
197.87	-56.353
197.88	-56.532
197.89	-56.532
197.90	-55.625
197.91	-55.625
197.92	-55.584
197.93	-55.584
197.94	-54.372
197.95	-54.347
197.96	-54.347
197.97	-53.451
197.98	-53.451
197.99	-53.676
198.00	-53.676
198.01	-52.496
198.02	-52.496
198.03	-52.365
198.04	-52.365
198.05	-50.846
198.06	-50.846
198.07	-50.357
198.08	-50.357
198.09	-48.667
198.10	-48.667
198.11	-47.811
198.12	-47.811
198.13	-45.877
198.14	-45.877
198.15	-45.877
198.16	-44.805
198.17	-44.805
198.18	-42.416
198.19	-42.416
198.20	-40.656
198.21	-40.656
198.22	-40.656
198.23	-38.004
198.24	-38.004
198.25	-38.004
198.26	-36.107
198.27	-36.107
198.28	-36.107
198.29	-33.334
198.30	-33.334
198.31	-33.334
198.32	-31.161
198.33	-31.161
198.34	-31.161
198.35	-31.161
198.36	-28.031
198.37	-28.031
198.38	-28.031
198.39	-28.031
198.40	-24.913
198.41	-24.913
198.42	-24.913
198.43	-24.913
198.44	-24.913
198.45	-19.078
198.46	-19.078
198.47	-19.078
198.48	-19.078
198.49	-19.078
198.50	-19.078
198.51	-19.078
198.52	-19.078
198.53	-19.078
198.54	-19.078
198.55	0.000
198.56	0.000
198.57	0.000
198.58	0.000
198.59	28.143
198.60	28.143
198.61	28.143
198.62	36.091
198.63	36.091
198.64	41.195
